0.07071056587721597	1.0145698602774866	50.851424796486214
-1.538036633900202	0.6631071211233813	125.54267481656689
-1.024787500999464	0.19252634900377086	125.81435935322888
-1.6557562274413198	0.245721246995755	125.49772732896257
-1.9446873178139015	-0.1955438075491556	125.58893298711034
-0.9271400297710997	-0.7119249668518028	124.41820794853678
-0.7011383158385458	-0.7766027861096347	123.70363704410978
-0.7515726183854035	-1.13599081892872	123.77166564495249
-0.5347382517444359	-1.2120945389359243	123.44312532275866
-0.44293103593214916	-1.1856658298204747	123.54550544712257
-0.788775757880337	-0.7482506343227795	123.19369216631554
-0.28812868860539786	-0.24868682122250907	122.85154616560511
-0.10583575353644276	-0.4089944442143775	122.0519420265744
0.3979287235500643	-0.4863596889435356	121.79001456545598
-0.2602271349316772	0.4050297582838061	121.35270953636703
-0.10090273734391933	0.12753791116146906	121.0995145929488
-0.026282463422540966	0.14193966116477585	121.11108907527378
0.05852425722535837	-0.4589723721661154	120.73817157565101
-0.41593701296451063	0.34345953437696186	120.84624060619441
-0.4127287886398494	0.34952220303774884	120.72696620823875
-0.5432566695187367	-0.20865247359030115	119.39951945876811
-0.42418626716248675	0.5017242990008687	118.64732615770859
-0.17926082707762941	0.33893461703996863	118.76988903763576
-0.21427100284224102	-0.4132934184226682	119.19664118682722
-0.015897770892671165	-1.4053686035043635	134.73072507151812
-1.0031934160526452	-0.06691060559024842	136.57878842004655
-1.6389095005249645	0.3117812565111811	136.72204891761746
-1.94079347696232	-0.08635755878517248	136.16646168778055
-1.3409148040445822	0.06900156718257469	136.33719027375506
-0.9029793522609102	0.3841840711717991	136.57667765757586
-0.44017303006244074	-0.10294173566183018	136.43271617239455
-0.16231685819335284	0.5654505985043523	135.94281846602425
0.20966558733278995	0.5937954506539717	135.68259844148432
-1.310638835298913	0.6786020121190053	134.12139659040704
-1.1474050912006737	0.9613001262098558	133.80337877471766
-1.0365899574764987	0.9472220573007597	133.8500813762809
-1.095958445773384	0.5855010632852118	134.30567471095748
-1.0722756173602839	-0.5943231222193024	136.13906499405465
-0.9299816264346629	-0.5546851197412036	135.4504139263004
-0.7232880217963275	-0.8457245169457912	135.0072529722043
-1.9672848839370753	-0.07751231835684569	134.94379272614276
-1.118129652711696	1.3212025716058888	135.74853160086755
-1.3680202683222578	0.4089330035206348	135.16262769245478
-1.2891213712766314	0.3209507077010823	134.9788331318411
-0.9289719563230159	0.4664802478918223	135.29807448439888
-0.4863563375743293	-0.24145203557680361	135.26150074758988
-0.20737040293971443	0.20456960156409004	135.72138586687623
0.26659530825587835	0.5133489772780121	135.7232271332177
0.5923340291592939	0.7187077350915843	136.53695189056432
0.5036286691572647	1.301528030219103	136.12743277346476
0.5604795408024343	0.2414283348171926	137.69169187337582
0.530096857390267	-0.7787740441045854	138.97484334794422
0.26490537507106177	-1.056815849788638	139.0566794174979
0.3452527750048027	-1.024947821907286	139.06120306225526
-0.3898573258982176	0.5467587718367675	141.42929413919086
-0.44871064655270204	0.4971377207690064	140.6399624153361
-0.5274631008208718	-0.6015547085774866	141.2822976564918
-0.728247187471502	-0.33227430260839025	141.43906676902103
-0.7253987737996852	-0.2447056258401299	141.52590643580908
-0.423762461730778	0.20314119942682984	142.95155310474033
-0.504749832183288	-0.15355653766460953	143.03024929362272
-0.7270163697275736	-1.1551453533901925	143.49814434855008
-0.3221687235992554	-0.5930190598479151	143.81931326986518
-0.40334854462424957	-0.9029801650747125	143.34266999695322
-1.3606740329212943	-0.7774616649318434	144.49620699398022
-0.9466955185179085	-0.7443125922619329	144.3209946236904
-0.7733369635849126	-0.816254714322017	144.413937117773
-0.6922520150387341	-0.8240249710542887	144.1266397755514
-0.6621324486965781	-0.5184978591095241	144.1523025356044
-0.3654939663426121	-0.6613218826511532	144.4006735008907
-0.351683180038451	-1.239700755347994	144.32179803584592
-0.2860108280408174	-1.2404589572313354	144.30057796019582
-0.15437845873752126	-0.4242203702514442	144.3338048152593
-0.44446955226933255	0.0332232284269276	144.7677247572026
-1.4912951450567211	0.7548165389981142	146.12538562695502
-1.1427200536542035	0.3832575812495069	146.31106591358494
-0.9989739085416073	0.38712136150095766	146.31229166921398
-0.5153101480417597	1.36717750685363	146.2924729717574
-0.4230705875153745	1.4381533432030158	146.2393610793181
-0.3222686554652133	1.1690751857448194	150.306982359519
0.011942648474124795	1.0013486023090366	150.09298879517533
0.4277085696722515	1.693470452121214	149.50218484821613
-0.07696993651512346	0.7222161510875466	148.49596860811184
0.18874980742115477	0.792201270072545	146.66584772343435
0.23363856444936587	0.8816215228377285	146.1449629084307
0.39456143194833193	0.8233644285790561	146.06536573952425
0.4685730605655505	0.8285002820675779	146.11170934861062
-0.44493453075020617	1.8298942110808225	147.0513977537681
0.027706694429906142	1.2608094056600523	147.6594146691116
-0.08583848208808156	1.387661253352399	147.45434305626463
0.26787915565567955	1.513342580964784	147.86033831798426
-0.3294610202180813	1.7449847485279875	148.05539043479718
-1.3935973581629781	-0.08438431405246871	147.41011760804395
-1.2004003831496632	0.15794116378504808	146.81007834789062
-1.0444337043941965	0.4613977679121122	146.2918817993655
-0.6086621005904461	-0.000808807332032202	148.42080985830918
-0.23740407666235508	-0.11473205910600219	148.33327059895456
-0.5604921814613619	0.02922879809577751	148.09458432556661
-0.2001526866811436	-0.155955588881444	148.3214264973205
-0.9054520324663393	-0.46691040693644487	148.34048080583642
-0.8463242573787318	-0.6381223442662257	147.79671211283457
-1.8026270661520305	0.3067199538576797	146.7080374211732
-0.9683014833079103	0.07735846695122525	147.29672238930215
-0.9678622148561149	0.12089434181944114	146.73217620456623
-0.762518519066403	-0.016890521875266823	146.9866591427631
-0.955405582901339	-0.046581644594672955	146.54160544362895
-0.7262049880282926	0.547245780173642	146.8250110131833
-1.2784246594169177	-0.4981587993671218	150.51150872943597
-0.8711684182637588	-0.39355624642712594	151.52306850888363
-1.0880198337862084	0.14448978249019473	151.5674301692223
-0.9656407407748651	-0.19343538854851322	151.5886793393934
-1.6679280959883287	-0.11059822730475984	151.1792630588671
-1.9110407291021443	0.2622399978738026	151.30957551730856
-1.1000494436776982	0.7854431859350579	151.09192440285193
-1.123423612111077	0.6063485420219215	150.72507205772163
-0.7109680686253428	0.7778553624875514	151.41863455479637
-0.6542678160038372	0.7817296940296397	151.3563505273064
-1.9327986796991712	0.40409625907431956	150.7406936585017
-1.1682129320911383	0.8459812368041284	151.4442434909075
-0.5544232518521576	0.541550358722828	150.95969214052766
-0.32151336389965335	0.6378943035430851	151.04686113348006
-0.06900750779648757	0.5381369196600887	151.15948753525726
-0.6479654909324956	0.6286176887950962	151.27035123412102
-0.6775452353718323	0.31318785672809407	151.3798364787902
-0.3788038128026656	0.2462696439660498	151.43066494091144
-0.25198506563234824	0.4643313515698367	151.00110768321568
-0.15899590425467366	0.14599692685854393	150.63069267086144
-0.4627424373900074	0.2212510651700716	150.78584985325762
0.0474286293724151	0.5580423799051868	153.49044437850154
0.03948614690705637	0.3390461055905065	153.29352971343855
0.44501082633674743	0.3934973743283727	153.45346194647755
0.8960061509721953	0.9285834372550335	154.13510969885976
0.7104317903333134	0.7797320172385529	152.41045567508672
0.22351487786816626	1.2329814090694378	152.7380593447586
0.5987320805804958	0.9399295668391316	152.69939157851127
0.7173104768523525	0.9919114448302668	152.90239120705846
1.183395158965691	0.7255872512134602	151.74758300155935
1.1939503109747183	0.48772082681889706	152.029295784799
1.395237899276971	0.4965286726835901	151.8409109546588
-0.13262267464971655	0.2982493164467817	150.8039937320846
0.42940008954048814	-0.10551635475765203	150.24535424568202
0.32507344972721197	0.5284691156147268	150.2631035725322
0.8078892953439295	0.16328904300944996	150.6737105950586
-0.2225475082103291	-0.20867878789787275	150.9290701238908
-0.8988768422279643	-0.8914272575443022	152.5586751338113
-0.30718252075553776	-1.3307040138182784	153.09622537921035
-0.19925101545986465	-0.08862910236598376	154.4717803403525
0.17667239272450888	-0.4887420552748319	155.23577830235686
0.5713925688232805	-0.1617790653623286	155.16596843481327
0.44217103593457896	-0.5200685961732587	154.62571968482524
0.20820913441500236	-0.6563011624029988	154.10056634039051
-0.5480207362473325	-0.9433771419248665	154.1540989968346
-0.43525856494400167	-1.6210606119624469	154.20147642116459
-0.7014358823408859	-1.394734618794708	153.86616494330556
-0.4095271488667222	-1.1772046574029864	154.6112065651562
-0.40747146626450814	-0.8922801305244821	154.4837604614336
-0.20064651458936694	-0.8139081697325785	154.30416415485792
-0.039830408662595296	-1.0159051163602237	154.36299286326886
-0.08059471736442611	-1.011634745681106	154.3292501114073
-0.4476688057780911	-0.9580463027802871	154.1845935785537
-0.37232742629291005	-0.9684416862110511	154.19159888330842
-0.04704164579196268	-0.8294308544113628	154.1424429658299
0.015469471854412789	-0.7951834952370076	153.57764701490805
0.024555636283554165	-0.4677254568968833	153.7714271094246
-0.7333853447421458	-1.0187584419071092	160.70991902355271
-0.46838262619249993	-0.48083992162314415	159.7697803532926
-0.3448365696575463	-0.10048202799476541	159.74023552483288
-0.0515565362392596	-0.3372683372510086	159.5082182976127
-0.02779678930962885	-0.12280238774219665	159.63303549794117
0.05990078279483492	0.5629264767034818	160.83844256047357
0.26181279157183	0.1492229779071812	161.1267140935881
0.5207718753531743	0.0722433267914319	161.47940921821493
0.17754471607523176	0.21594524371349955	161.37675284540362
-0.21196727771126456	-0.6781349071799083	160.15263765851262
0.10711349421609845	-0.5950951574046105	159.7454525678371
-0.023507027921298745	-0.9317369284605052	159.67376907467767
-0.24640913962201735	-1.1321461689625907	158.80836552488088
0.19496178571358655	-1.753376660808347	159.5230693034857
0.7937297652372867	-1.697188063659878	159.767019988724
0.3154236281938112	-1.899854679256946	159.9990880204415
1.0601792771850997	-1.7882822426527374	158.71768980596553
0.9593698168197267	0.2992747200652375	159.98047760831363
1.227457328727318	0.044239747343995384	159.529549748536
1.3692921728036178	0.010438434852664276	159.49556987917424
-0.3624213275142276	0.4440245949515188	163.87950724144494
0.027773795004749913	0.6963999866762441	163.32316769151444
0.35054831860555385	0.9831528333637278	163.19286789365125
0.4812340973877648	1.094819077211952	162.92851474901474
-0.06950639645543566	1.3962467524328575	162.48791253914067
-0.1828089329454115	0.7326246069483701	162.81212861714565
-0.08247646655082166	0.7560513047622599	162.7046976205094
-0.08606550185296184	1.293800261084082	162.05192805115783
-0.028983580117219375	0.11107455123030108	162.3120363077806
0.5720080083674385	-0.24301474088942693	163.84060242310153
0.43083913046984434	-0.15537003920250766	163.68361711638923
0.582039298731172	-0.23480412308582566	163.56419963394828
0.5532307238395244	0.9087952393041004	163.73339693062502
0.5012211058395393	0.4129674961921852	163.57890368673952
0.6420285630869301	0.32703507070467536	163.64273449091007
0.5557976197737319	-0.7946902999818044	162.22030331406037
0.587566512057792	-0.7973368060836264	162.21878367635082
0.7946305699360937	-0.2291496307574188	162.64443419505065
0.7380824265687665	0.643645176763335	163.54382530257638
0.4308475066461842	0.24296445660848526	162.0693216289636
-0.8674621013873892	0.7438878116810319	161.99312738273832
-0.7407001010720407	0.7274681727706203	162.09924496688996
-0.5807290873943547	0.13810136459708855	162.37143934217409
-0.11832791681272664	0.42969295327397206	162.5977914215742
-0.6042980044611344	-0.04288577554621209	162.46484658249676
-1.46271891138729	0.4555741585615643	161.82836122691424
-1.2200648712874411	0.45551826935679013	161.80734501499884
-1.0488195926624164	0.5867120408797504	161.8614669353591
-0.8217959149691152	0.6171682449484366	161.66150002084524
-0.7163178515324169	0.4369796438846777	161.83036178659432
-0.9655058104502725	0.12166762971771711	161.67729507367423
-1.3354005532277393	0.8814373401519422	161.2751395658176
-0.9374981448219093	1.0239721832223632	160.88634610228675
-0.7193016199642834	1.207996812755557	161.35615715010164
-1.2992366396164297	1.221726381223608	161.3907350796643
-1.7567327235471437	0.7247808690399282	161.46208653895152
-1.8880974073484431	-0.048084876831991696	162.2647209645261
-1.4459149852249027	0.17265746378857788	162.2551704094082
-0.8607563706999608	0.6383831771965152	163.08987272657
-1.3676536950063656	-0.06498991727600423	162.43339515759104
-1.521268486476123	-0.3148295988416489	162.51218340121713
-1.8472503277634504	0.01324516367858869	161.8387995191995
-1.456861271509065	-0.2573185811469014	161.06102923285667
-0.9150987381902791	-0.4257670453335364	160.00846558484488
-0.4575210047695343	-0.13938716844678428	160.0687341208534
-0.30253605147754037	-0.7211475018838207	159.12168626968295
-0.5832185257421232	-0.31881996151285497	159.07170354391417
-0.8857970126847037	-0.9764660369759897	158.10108623792144
-0.4235859740850221	-1.218891485231462	157.43343505133652
-0.04431810195874725	-1.3795305140462373	158.7844049801878
-0.17588775526140502	-0.19099318950024546	158.7806485405742
0.34646248210438013	-0.716111707609885	158.80283639167072
0.7634219482154665	-0.07676548813825335	158.4579825874385
0.28703237735093073	-0.9309813419902104	158.83682173737245
-1.4351155790424452	-0.34963019019707986	158.84143119918986
-0.9499889391208448	0.3599675945527274	158.8435557703003
-0.6185123316830223	0.5406982776962763	158.87755105696328
-0.43527745410345847	0.19354282811191104	158.7686526325467
-0.14224506523061592	0.18125639414722278	158.5347409164602
0.22547757265017643	0.4099489696766273	158.53292353729097
0.6815201228972638	0.3423924163803648	159.11230499911755
0.9890408750994242	0.7003403969068088	159.02389986027265
1.225527803488015	0.4992466633075392	159.55285413948695
0.9781491382156536	0.24080784596596383	159.58796984924547
0.8577760241961323	0.48925530207085155	159.67960365990902
0.9186688074588693	0.0064981747262685685	160.2240528302014
0.9790592231073234	0.005394945596197543	160.32121211818637
0.14744815626452978	0.7034303510120206	159.95129769392162
-0.5479650382593652	0.09346402479686977	161.24405922759846
-0.5943479437196277	-0.44182062447645976	162.22990203406863
-0.8580689296902807	-0.3865085821716368	162.2836663132927
-0.7547177592329737	-0.47943080161275836	161.83290294985204
-0.927313738689153	-0.29321693059216936	161.61827966737553
-0.7938533219086419	-0.5994912879068063	161.86946650611898
-0.6179828297911374	-0.5332561286755361	161.49325588133195
-0.44450341038931473	-0.43255894342710294	161.35593035027796
-0.9651324415821655	-0.06224097696542913	161.17147779487416
-1.3419715135429078	-0.1136678653359793	160.86924823664748
-0.9439047078295955	-0.03576553635356172	160.74671974645926
-0.7496487751233546	0.18269804553386698	160.5463201252218
-1.1260856950313798	-0.23972569185192716	160.44578957999357
-1.588315633199957	-0.0698118330004932	160.92776336757302
-0.9024910015248123	-0.4422369550948713	160.2938456465144
-0.5902398560871124	-0.7773221675656877	160.18170078964746
-0.7788574138962842	-0.9984341967716865	159.42143945262006
-0.7818283497207773	-1.1741057434142814	159.13710805071608
-0.919058469135656	0.19532932932311464	161.2918359102472
-1.1748744896741117	0.2796507244144731	161.1065712336582
-1.0336799991865562	0.23373552606843317	161.17856064177852
-0.7831493712509837	0.30411038014430297	161.03344980427508
-0.6788329127171224	1.015927889703364	162.9150828716313
-0.6865267227577025	0.9905449662603641	162.88342825958725
-0.7334334323338674	1.2623213527881258	162.88597222653445
-0.6086999250960399	1.2971292125569882	162.90624930083894
-0.7355430771857415	0.3261841510925211	163.8245232400345
-0.47287339980841314	0.2638131428146145	163.67897382157312
-0.4491868066496278	0.3450066284976674	163.55324860023697
-0.9372464094114605	0.8603251127524351	163.01379733748175
-0.490702038656453	1.1130776885739475	162.70370945180187
-1.1452547911206448	-0.3355578671442707	163.39954536813457
-1.110517448510229	-0.33905646019171937	163.37161062205737
-0.7939133875367721	-0.9460998415879303	164.11546498773095
-0.6612741621874809	-1.0482020568760269	163.7822185962641
-0.2834607191010171	-1.299748374432572	164.13868362245182
-0.29614691805478804	0.28443309846889964	169.09917827442024
-0.025723417458012876	0.7844673027129669	169.54216456744535
0.10184261723432034	0.8366077629653882	169.52149380677994
-0.23760824560422786	0.5059421280674438	169.27868256294514
-0.7261950188174006	-0.12315883361194202	169.12429332488293
-0.5903462734529326	-0.3516729722384181	168.6035517410253
-0.573984381940153	-0.23608311282930888	168.15849470466867
-0.09711836591778422	0.030137539365826582	168.25598438752172
0.42058220312574834	-0.37135050199342756	168.67159492847003
0.303162323960287	-0.5296978122743318	168.600833969888
0.38937798651554156	-0.41770051989061086	168.6212072616923
0.5629111314541344	-0.2563405618563802	168.64191896615807
-0.8971275122964104	-0.3868846295125174	168.65096127849756
-0.7284538658860938	-0.7181066819189794	168.06620621393256
-1.192043578553609	-0.9948041238543024	167.11012647416402
-0.8728913787169412	-0.4518530110250507	167.30632465721695
-0.4730943498298851	0.3825918177961616	167.44203534690982
-0.5482683943777156	0.9293537931285827	166.50402657853994
-1.2011619354335923	-0.2473092167086457	166.81310254858073
-1.1348490207095445	-0.24751579723352313	166.828712460584
-1.081767715161084	-0.24586714650429717	166.84370539751092
-0.6326517832319424	0.5282176409050126	168.98487240488745
-0.66256495220769	0.9318924090325356	169.15521711545952
-1.0101617291230123	0.3225998986477817	168.61924484531744
-1.3128768713859968	-0.2835633397820785	170.41643720407927
-1.0048762978895887	-0.07725185592004732	170.53616935632385
-0.776119959079918	-0.003108757444236318	171.08442247943893
-1.6002979603039464	0.6173885640880249	171.08252484032843
-0.900452605635434	0.5046128007822612	170.3783610739994
-0.7678434464281301	0.4070594730178762	170.5282334541868
-0.6109642245328967	0.18590628162035092	170.43064394399718
-0.4264952942071948	0.29351374849481754	170.7613340367116
0.05005896921324349	-0.004177581728154023	170.79740451785014
0.4074483669903194	-0.5796516600305908	171.21932216105344
0.7297024946457049	-0.32034848346323086	171.39641120428814
0.9003336333203084	-0.2800657895523217	171.16476711580222
0.9393585749709648	-0.2830900274978873	171.21568510153398
1.0482604980406385	-0.2287604385018327	171.17539581391335
0.4955888153637569	-0.18262543232175366	170.62432307185043
0.8612860143414233	-0.15161184012322373	169.69137747330151
-0.2248530186617711	-0.2290546632956941	169.88772259790764
0.2704797377559597	-0.409986514804768	169.60995872805506
0.6735302549346818	-0.5910008307518778	169.55415440159865
0.8147497810482957	-0.6094153567602741	169.25872155774215
0.08117538632798948	0.1663699741704	167.5315745886464
-0.3053925662115658	-0.6682023059491063	166.32162828824616
-0.34991620838081905	0.005334664345551632	166.3317856002483
0.22150138650891305	0.5222373906313521	166.4902056110558
0.458456797816958	0.5439263550035943	166.64194991482015
-0.9216581170229821	0.9593856862156043	165.31557289733087
-0.9448553255053356	-0.153628417354837	165.29408840010564
-0.5707740194112984	0.28914110256854203	165.79003166939933
-0.6768060199920796	0.1507155366745879	165.8034129260352
-0.5672927836672792	0.18412658312539013	165.8106913064183
-0.4831419443128008	0.6913816374911477	165.1268202575179
-0.3559883913183433	0.6844891179307779	164.9175671505334
-0.13693879215970353	0.7043758169041459	164.38684897510345
-0.9358859852864858	-0.2153550968061414	170.63871313431446
-0.6952191687821645	0.8685279217988863	169.25076168391033
-0.7919208249725731	-0.38836055632171684	169.33498734321032
-0.630000045761081	-0.4652033937617289	169.25259505455668
-0.21716008556066685	-0.026937426277247767	169.9131863318836
-0.9571383410326606	0.823408740408045	170.32838962157626
-0.5151144579583419	1.1967959653319558	170.63640137315855
-1.18317962134637	-0.22150987015163226	173.2134218058164
-0.8743581453057917	0.7643146701557478	175.13375160189796
-0.6928529408717574	0.7810667756280929	174.57152916207372
-0.6119924488189443	0.7735616679550255	174.49839244099263
-0.3545043776635767	1.1816133321661222	174.66062124509
-0.43430643880858194	1.2199905622864482	174.5769966208279
-0.3300693160393872	1.2592517714508227	174.86247394194152
-0.36626959800686065	1.1757602619965721	174.19844319770192
-0.40407202051678437	0.9092492677538231	174.32793957142894
-0.9248849497951532	0.7083618390216534	174.6973116534721
-0.8531436268047542	0.8330644240372677	174.7467105029848
-0.7289550446420777	0.703497129886309	174.25855140640826
-1.1568750828410006	1.1290681270257577	173.70021869750752
-0.8962642955669293	0.8950855201255017	173.49396684408333
-0.5726811103278064	-0.3428065794862807	174.47483992007264
-1.2087918434440987	-0.23201146150628682	173.0247585238919
-0.9866475890641151	-0.06683637819019236	172.86816213265902
-0.6827808796795523	0.25897118617370807	173.45282355066385
-0.4190257652242504	0.267451830349704	173.17550357003483
-0.29030924956461635	0.5029880923811088	174.07950812927388
0.021218923360115827	0.7407088603331503	174.2655677432746
0.15074058622173692	0.2954921757942498	174.16559402769337
-0.45443889052595887	0.4242955148767383	174.41577389348615
-0.09619484417601887	0.7126828233403356	173.4778743400412
-0.9841410412195122	0.27729135545367206	174.4724672186815
-0.60508950454003	0.03962946390848626	174.4500010283953
-0.3343003095704737	0.18032586350974855	174.33430364629027
-0.4114363748818634	1.0920577651269718	174.20027144674364
-0.21509379511571278	0.922531536864674	174.35053180813955
-0.9824329100762054	0.6488894146387704	174.52543903846416
-0.6236496053525888	-0.0450290689224111	174.95103417673138
-0.22548994825394575	-0.4703002468112728	175.47564627407982
0.22732131482596812	0.20827018751007031	175.48877332322712
-0.1334423444241284	-0.14013675552189814	175.76421970879133
0.0963414920425183	0.5075883930230778	175.98056139121198
0.31612318888849567	0.5345828566840405	176.18419225411463
0.0741194512994387	-0.2681531213881958	176.04882931826123
0.47527934216608314	-0.417572606901038	176.01137010727942
0.5670634932250519	-0.38687871132383805	176.02798821927271
0.7001160015065341	-0.19154864346460965	176.09655239159056
0.08019076076879239	-1.0352816731688272	174.45649219828798
0.024170460265747373	-0.7742544212716165	173.9923849540941
-0.7923863058022	-0.37031076738228275	174.09028551300884
-1.0249151516145238	-0.7526136749534853	174.43037687419977
-0.5023263007987864	-0.44740755000128596	174.05308339636596
-1.014592709387927	-0.7001780723569705	173.34649183961105
-1.0481179571416	-0.607223460719525	172.85807481809553
-1.3187102022041763	-0.21880694485452246	172.543189463124
-0.7491420296232233	-0.5516916576755465	174.2715629454963
-1.2958888931013584	-1.0467215210291037	173.10161618195212
-0.7436445051636332	0.03391764790800833	173.66615168647562
-0.7269219990978721	0.6119052139916977	174.5263998553913
-0.3321465326467335	0.2955370991597295	174.3088872795882
-0.733974199070143	-0.79509678331386	176.27092410349098
-0.44163476718861155	-0.7024187192779814	176.27561578549438
-0.1936184551615511	-0.6318575062106864	176.15873403331696
0.11925824552457107	-1.0557999860143283	176.39600219849348
0.35100797886911383	-0.24667177508102367	177.08224278723475
0.13885374809094658	-0.20014498868739483	177.08083123303692
0.46568360756222477	-0.2752858053719088	176.8083513041301
0.2925277286449235	0.49552404188148796	177.01654925438064
0.5955543527389324	0.8086032149445483	176.9861999193284
0.5256146456728825	0.6446142620497815	176.50233994730735
0.1572609300599333	1.0745126143883816	176.56972415525846
0.47866707692283966	0.06308591238199868	180.34896254915955
0.1998383217232903	0.8663569029793902	181.66169889203363
0.6070959377937036	1.6032625833710834	183.05542404403536
0.5727435761093445	0.010106227381663668	184.16049220337226
0.09439928372735668	0.6469494126021095	183.68701158672263
0.4792187575142529	0.7958225861379122	183.61692071833878
-0.3365507002683775	0.8531968009791931	184.13128195926936
-0.3383168964657665	1.0132750955818062	184.17411352303287
0.05758294142883752	1.4221357382145003	182.81094955211938
0.619846055221204	1.95746111917301	182.85356431644263
0.05542812518183027	1.9886274995117057	182.54403901201152
-0.3436865524510662	1.725532740173508	182.55280582116634
-0.27258859401587193	1.464393328258773	182.3652898287046
-0.16792260100019088	1.841073770735659	182.1624314699451
-0.3227841337400683	0.3736676026820438	183.41145541360035
-0.2572320490314597	1.0960169201775845	183.6603649699348
0.003794893051470627	1.0346147127454952	183.58400581304255
-0.016519941101020303	1.094431595640508	182.289159478805
-1.489670381678125	0.3655228221364377	183.98984465884323
-1.2477387685582872	0.6386745340736375	183.6931669989579
-0.8495958120444519	0.8842838782073015	183.15029716335445
-0.71655064453446	0.8627612875333585	183.10403897955658
-0.634222459282174	0.9458237453450972	183.12888552296434
-0.8125371231875005	0.7300360878800183	182.48906386349032
-0.6295607277328025	1.4011070698617236	182.05785982648104
-0.12203537754267013	1.2694051504906105	182.40283734646465
0.418274582983565	0.7735835651807885	182.64177717144884
0.2244953842714142	0.5008148513061443	182.7127701543565
0.6803196263137808	0.5650547252134821	182.7240573114784
-0.3583352225384563	1.348515820387224	182.14107677415026
-0.20112925989488725	0.5654394621744148	181.82706959940816
0.1807821147998764	-0.17542185934940535	180.81436928820355
0.24437743820102437	-0.8874112959589132	180.2871127507083
0.5080268708117384	-0.9784369359993343	180.23515483144604
0.6793116803534562	-1.0200341181801136	180.5737411277269
0.5841404223685536	-1.0610212884282624	180.84425816799617
0.5828724854894163	-1.0203365472945565	180.83996091799284
0.9110010673745135	-0.5641772162394318	180.4785564377721
0.8284184959934927	-0.40956377015330236	180.5078734739686
0.42323566885612973	-0.5039791975522321	180.81836252606558
-0.9675806827275285	-0.4873441301818028	179.95188586961507
-0.6982462508110283	0.05332175219148427	179.8812824252932
-0.5963147763864037	0.0781211738947899	180.21247740090757
-0.17085343880473225	-0.1564841719838048	180.14538891216137
0.33192720665921593	-0.3794415479857832	182.02265702004243
0.07447827387402706	-0.12069110106290659	181.8535017192767
-0.15905516382601692	-0.27181982833869656	181.46141349461297
0.1484358766160711	-0.4373049368019626	181.9848548417599
-1.1287236076754426	-0.8618662554364929	182.00860554202924
-1.1420098306002655	-0.7158856134823263	181.41125763155063
-0.9068958047393443	-0.6441076022495091	181.31168207303847
-1.252176414410389	-1.2580609312558408	180.57308979433898
-0.5386696198787052	-0.9746217867337502	181.1539424442499
-0.251481169939788	-1.1814339209954619	181.35796499243077
-1.587993973061609	-0.885059494144355	181.0527320679272
-2.067097758246669	-0.04253072401167979	180.36398519281838
-1.71132320481412	-0.19882143238600253	179.55832913208707
-1.71620825233068	-0.23671637104081894	178.60143600321484
-1.650064683546391	-0.7147203770571864	178.45567352540576
-1.6475820833957542	-0.9303384559123333	178.1795879534867
-0.6811110200831519	-0.19848444534896392	178.96491790597878
-0.3960179347405267	-0.30810660792033934	178.66159032437085
-0.013026642842318248	0.1843555617777069	179.1113659169891
0.06268872429727979	-0.005867366594645679	179.30520839909636
0.24407229922450333	0.4815432188734553	179.16482239394614
0.45439572282339374	0.16477300273495016	179.39933969337886
0.8342616360233297	-0.1393619085074656	179.31603260796516
0.5913939878548199	-1.1226816010206062	180.9925412649131
0.6478698146302402	-1.4042345813321115	180.79165038077707
-0.060643979876322085	-1.8631447510039754	181.38066828569765
-0.3204470937577016	-1.9166537219319932	181.58706802200936
-0.5675591190560495	-1.676724008973339	181.37542883246113
-0.8288416896364986	-0.06707420756157267	182.9547154304383
-0.7133721466142172	-0.05114861151429011	182.96241364938655
-1.2041669686482337	0.40318438427341774	183.3826026028485
-0.9799290286239115	0.46398775822466776	183.3531969515779
-0.6151467102332902	0.2690539053544787	183.49376107704168
-1.0859883727771131	0.5429307476459382	182.84745867568932
-1.2829491738530647	-0.4388627718139989	183.20028159823002
-0.9826691181692887	-1.041647369812224	181.92195081326958
-0.7094148570911478	-1.266453066655685	181.99257535906554
-0.4501197856594583	-1.265103828033014	181.922092857664
-0.33683600131796687	-1.2504830430147376	181.82238634892607
-0.11623233560836779	-0.8005492609662046	180.14085158382878
0.005098468054340624	-0.7765291393440473	180.18478299660387
-0.07848988263736478	-0.972176354455967	179.2558020945198
0.3320100205735452	-1.6756272995630013	180.06587048720775
-0.9514879815145159	-1.1575925527664852	183.5419778573201
-0.617841867878296	-0.6636057775788021	183.46173603718958
-0.3785761892121331	-0.935152765251051	183.4593293635804
-0.3295469853097726	0.09916189289356825	182.06914048476213
-1.294109587169959	-0.3907519834430714	181.96257450037257
-1.2705614039234854	-0.20327338418598323	181.13111477931673
-1.0781233494338556	0.017100179616066274	180.79727910436227
-1.8063835127177676	1.0437585984768711	180.73483246682432
-1.6769791053094127	1.4494100213569805	180.03419065702028
-1.540999828135159	0.3506775865181544	181.64077265289066
-1.345665199866859	0.18901202087530303	180.200194167835
-0.8944544503369978	0.41207759808883915	180.6099486904708
-0.6151839304692993	0.561546821537223	180.3577685044955
-0.2880368105656905	0.4242275102733686	179.78167720438765
-0.8912388463892816	-0.0195427857620184	181.0636973783648
-0.9765946543975945	0.113680124031208	181.33021165206839
